-0.5432437575038611,0.49570560920882745,-0.4575969417375265,-1.189925514878634,1.2306884588883282,2.044630307313329,1.1475310658970879,8.695,12.049585500000001
-0.1544022039257147,0.7462013910604703,0.26215018535567447,-0.55812265393768,0.8614629661755748,-0.5794314824532922,-0.6236589602947887,4435.019999999999,4711.820535999999
-0.2706190661142174,0.26578852913834244,0.33786353535531655,-0.09940365162552711,1.1650144463126244,-2.6361718780803507,-1.539938449346052,126.90499999999999,210.32372750000002
-0.6810587069018219,0.6101895018408376,-0.29141875264827455,-1.0612659291365918,0.6683928775141216,-0.8720932003658014,-1.1452499700667902,1395.5950000000003,1365.0992970000002
-0.9855293930642071,0.03616530836875248,0.04525481653518634,-0.453984936306697,0.7645942901953325,0.896552444856401,-0.8409712910502385,0.0,0.0
-0.8222916325187734,0.5675957949619373,0.37492830237248387,-1.4442769578250685,0.43109306595237057,-1.8385872318218461,-1.0553049218457045,0.0,0.0
-0.1708913400689227,0.162359894977428,0.6367272551487142,-0.1975765222085929,0.3093776004888313,-0.9629143564718795,0.788208187701818,2978.9700000000007,3737.0985884999977
-0.4573846381042501,0.04170369242998467,-0.0390771773384706,-0.06338800012729828,1.4968381068655852,1.3537881384027348,1.3930823521505602,1859.2250000000001,2028.9994085000005
-0.7130515717247383,0.1997086115143536,-0.34929876442030094,-0.2840023386626377,0.9743151524718267,1.0282760619693379,-0.9126088346069247,593.0899999999998,623.2664639999999
-0.947029934408283,0.7561050085502785,-0.3840393468162663,-0.7293662916535482,1.2996576496908743,2.9083480258289183,-1.4769137701102675,0.0,0.0
-0.9240587190794864,0.7167175456400071,-0.1100088574831361,-1.4266500178526158,1.033712485819264,-1.5364746278274055,-0.7475281776748895,896.9750000000001,832.6760730000003
-0.7444954946325404,0.014024544849495557,0.6709587423250198,-1.1404512182850435,1.4906890988559747,1.1907500636743276,-1.1010366849125777,0.0,0.0
-0.12765703256656902,0.6022777685339606,0.08105835363787597,-1.4588154431521065,0.08111872751757465,2.6633279148397646,1.119162566531145,2354.175,3198.7928974999995
-0.35501830610033325,0.48715729125089635,0.9997042079751347,-0.634374573532114,0.04521489070494,-0.011032645638233342,0.8604454644498064,587.84,787.6546325
-0.8894380780791467,0.791617161899631,0.9636549585129985,-1.4842352512271701,0.3920345484821652,0.8508577740509355,0.0062301414518715365,0.0,0.0
-0.3282320950359181,0.6587867273043752,0.5553519428713991,-0.7711858069827286,0.9683850424671895,-1.3795503195494945,-0.47220211026632364,4397.725000000002,4792.276424999998
-0.5931850590548291,0.3399085922957509,0.646781838568123,-1.135231436991516,1.4492053563802776,0.7943233606329256,0.6820164317126758,862.4549999999999,1073.8353539999998
-0.633834333248593,0.7143032710171796,-0.3336727506093633,-0.1625457369573996,0.8985443877472632,-2.053126409893608,-1.435987437249169,456.56500000000005,507.06425849999994
-0.6455679045177569,0.058456771901086335,0.2881401982858766,-0.677333005598841,1.429116334601635,0.16519913706797784,1.1854898439032653,0.0,0.0
-0.40375614104185653,0.15549817306833058,-0.13683071409600173,-0.08027013544314365,1.078445677161346,2.125843422811438,-1.280387067315442,989.94,1146.4883629999995
-0.035704225431066994,0.21862077764758087,-0.20000675480556795,-0.5895277153788495,0.18778077236496915,-1.993717283632,0.30348725616347033,0.0,0.0
-0.4266534494124121,0.2815723241256843,0.002919495406922046,-0.11123374903035099,0.5823529860082177,3.0013196677192084,0.5777580362190793,1481.2599999999998,1681.8517685000002
-0.17250277082259924,0.14612115279304322,0.7194488068179106,-0.8386205979938899,0.615948279493908,2.5754538941256686,-0.33512614037441496,0.0,0.0
-0.9172714962984818,0.4253752863367186,0.4439692691682636,-0.46991990617137247,0.1761056390031991,1.9615808246234248,1.5151297086511217,25.66,26.343427
-0.5672251751783401,0.7485231756366243,-0.003881950822521907,-0.3492014131686054,1.0648122620601164,-2.3003076570836276,0.4266647544422995,1107.835,1265.1752214999992
-0.5871227066546592,0.4280089826093237,-0.32191279887404545,-1.0438567305659012,0.8795439984647004,2.2411754839570452,0.14836264863893,24.865,31.245926999999995
-0.687464901319799,0.3586267979249038,0.41520444685013924,-1.1125956569418234,1.2644621909858973,1.4306689161368196,1.4610237950482312,29.660000000000004,39.9605875
-0.3378125161219846,0.6466803899017933,-0.42936271479491683,-0.1760905152339194,0.014129032155218324,2.267380009892549,0.9654587402998087,1623.145,1671.3151760000012
-0.8501333341787348,0.32777836673989125,-0.2580542349522076,-0.5056123243457737,0.06638127261067583,0.9866532645992655,0.9029377600859275,40.165,42.3215215
-0.3660486572853606,0.2588381380154393,0.5671316913942168,-0.32748067121117286,1.5315729976297765,-0.35224730182600456,-1.3488836476906094,4093.4649999999983,5104.382087999991
-0.9723111036743142,0.024492446943527646,0.9800845637259096,-0.8228278679016559,0.5523710557258279,-0.809392116293939,1.4236986908504783,0.0,0.0
-0.6541888170462831,0.6001173331756697,0.24633400894302357,-1.5401866747640431,0.4650752952404016,-3.1041529706159396,-1.1917559893757366,0.0,0.0
-0.22016781784768713,0.582860357057168,-0.4796801960917233,-1.3451299826460177,0.9235366304223797,1.9273857769357672,-1.3117351414139506,338.015,414.573
-0.4296140957486766,0.08907807132240919,0.31872150203616567,-0.9000720189352899,0.5135595120151906,-2.458683493209542,-0.8011622927368578,0.0,0.0
-0.6607737657019119,0.7268241335727939,0.9199765623338194,-1.3583713359999252,0.631578670849369,-3.0465338202434578,-0.5868641426570002,561.4749999999999,732.7872295
-0.12255948361412605,0.07613933237502968,0.28531068237656976,-1.0675795919155222,0.7796758861524952,0.06050402145003275,-0.017922694447212388,0.0,0.0
-0.48123245271285564,0.6188599080993167,0.1824345738575262,-0.7133012184004097,1.4789487017475562,2.634278891727357,-0.6780727910239076,166.64999999999998,222.91661600000006
-0.8435371283597642,0.7970669349231401,0.8487467455095895,-0.6028419772922187,0.44909623093967954,0.5935766894881841,-0.9000071874916041,1.73,2.123574
-0.11199301355896651,0.22748353783119013,-0.09642030586344652,-0.4860024385836889,0.21049606670476217,1.8561200908338977,-0.12289616422717348,0.0,0.0
-0.4938372173400879,0.44446980350670806,0.5905367064640705,-1.1709378737936464,0.43483552238190154,-0.2939100978496629,1.1784065376739288,2701.1400000000012,2989.948474500001
-0.21244179976664812,0.2325276353484676,0.20009596190155554,-0.4343653813472537,0.16337058481411648,3.0293374685949934,1.5067900887451782,1879.3200000000002,2786.998335999999
-0.06209968057518145,0.2083880328574943,-0.2724820682743804,-1.2018301258053672,0.20787861568413257,2.8756415172945933,-1.0313576608382984,0.0,0.0
-0.30014623951552766,0.6937564185560136,0.8389331708465243,-0.20997310394083502,0.7241730396058151,2.350092325184486,0.652261285541483,307.87,414.118711
-0.5224967377008916,0.30798574866444645,-0.026577823529666755,-1.2316532258696569,1.4547391491863118,-0.6719377318529783,0.19548646416194115,3028.075,3150.757399500003
-0.23176311258692717,0.7699913455032357,-0.19103213767346083,-0.37820087533967733,0.0332332833181791,-1.8969271109876,0.4413779605167561,3709.4700000000003,3700.4950150000004
-0.1404828537267615,0.43638186356635533,0.5246184308868295,-1.3161933071520215,1.2820013624327795,-2.914087960148931,0.7452244371324807,0.0,0.0
-0.07402671866278498,0.36996109037760994,0.8923059728466249,-1.5618903150901224,1.0207211167774999,1.7393485447346755,-1.4950266621145671,1260.1699999999998,1507.1314149999994
-0.717042238252293,0.18082448377652646,0.14148516303316008,-1.4962649842487337,0.5874651947650553,-0.21160549893263267,-0.5054173627755487,1386.6399999999996,1394.5571265000003
-0.3078902902693216,0.4669010530371758,0.18699168846738337,-0.18284047624310096,0.6832647070067386,-1.2809389566675484,-0.7636270231875879,0.0,0.0
-0.5267528946245971,0.6256524781901727,0.6121471416317283,-0.8612725743021333,0.8224026160335131,-2.669237370486516,1.0493156804055939,1939.26,2331.923812000002
-0.056477016215351394,0.6858879187131147,-0.06729383233758801,-0.010154941884736757,0.4134468086764475,0.38038426393421937,-0.8561069653001964,4091.820000000001,4333.730368500001
-0.4115852775120771,0.5745760986596099,0.7761877444133994,-0.581112048272276,1.5469463835142663,-1.1239013714464807,-0.06126604352029992,3975.610000000001,4317.614045500003
-0.5617490795872769,0.5834874781260445,0.9473956861378107,-1.3985394374331142,0.5349934085004575,-0.4045903874477749,0.1689664541412742,1308.3250000000003,1498.8773649999998
-0.41128217590275706,0.2588381380154393,-0.06544622606276207,-0.4842301239183784,0.8888738775488074,1.5655632251033345,-0.6901953935114614,1493.7049999999995,1697.3181795000005
-0.2732868457183312,0.12042597907599611,0.6648777161011351,-0.36764891446554354,1.3216403291270944,2.003592598392133,-1.2672329030173495,1709.6550000000002,1973.0448689999998
-0.16059397310158485,0.09913028904178922,0.2874445977464945,-0.2537244427513877,1.125664866400445,1.2498541171437088,-0.3055377109560791,0.0,0.0
-0.8305354764693976,0.5110594715367789,0.9854525197043544,-0.11265965462684835,0.12958226776365034,1.5152510520663378,-1.3771969370388193,19.27,23.651193999999997
-0.454072136408874,0.07816195554374145,0.4533823995521686,-0.13381500287302106,0.8718618019814511,-0.15276151792030837,-0.6493683632028531,0.0,0.0
-0.6343386595059712,0.14401615758281133,0.7136026558590818,-1.477652055466093,1.4262830224579668,-2.1964359978693073,-0.9768042804690947,0.0,0.0
-0.40483336494416866,0.4174518483675564,0.5745770630901323,-0.5484463356014497,1.5064963102483828,-1.55889224433996,1.2559585426664979,0.0,0.0
-0.07580914351709445,0.5827703137845377,0.5987482241648185,-0.6505082426502704,1.179119233205168,-1.5931235900767997,0.0763544483238822,3326.675,4317.3589530000045
-0.4506278447250168,0.5296330579402324,0.08852326431945201,-0.05644924683112029,0.8191883061811346,0.5254508614113852,-1.3137182944146704,3384.9650000000006,3597.205113500001
-0.6946315919904829,0.059409038018839566,-0.13165584323340124,-0.9324370002202386,1.1848007374503358,2.026302423463017,-1.1977364520684257,0.0,0.0
-0.9006642956148466,0.05772536641045184,0.27186228933728707,-0.24004699873879154,1.1885356751139844,0.24944296645901204,0.7137223538751587,0.0,0.0
-0.4072577654174384,0.5368510035973768,0.2010703972139381,-1.0255706249994936,0.09179161924972024,1.7770620461523234,1.0864037399440694,933.2149999999999,1119.6365865000002
-0.32474423811232156,0.41503249373174,0.5404319518624302,-1.2423563327555716,0.24693133470585238,-2.03591762827569,-1.2642472793796864,3650.3649999999993,4783.011576499994
-0.6502520405352165,0.40734722331695167,0.601398681626937,-0.7914416971694811,1.1367365989160318,2.723353128719398,-0.40424439534904105,59.34499999999999,83.13068149999998
-0.09891276871957033,0.2957544028155344,0.5112672601765296,-0.5241898703132722,1.2730455870577617,1.084060756100173,0.9591732052088457,3649.279999999999,4094.4059710000047
-0.9936513124362583,0.5590861283889708,0.8993575973307542,-1.560955438960146,1.0539267462508513,-1.0514094800202691,0.12962016425249206,829.7550000000001,831.5297609999998
-0.7332132643667678,0.6723184250871143,-0.30966423386497033,-0.6239986879067239,0.8644111233440197,-2.246460532000484,-1.1544275425622148,421.655,480.61680050000007
-0.2946224889945329,0.3390018016558363,0.6229824136844587,-0.5328691199312285,0.5681240864564302,-2.8541404092458995,0.02539758108948619,1582.895,2129.6713805
-0.2049559266612705,0.4084833898193243,0.3990646089386447,-1.4175741638876043,1.5081866010913103,-1.5205677596617704,-1.2217659698918635,4237.945,4848.117001500002
-0.11494197374888349,0.025723814829865466,-0.14263787906247039,-0.25875556252860477,1.52135866173775,-1.1582803827030126,-0.421152260551712,0.0,0.0
-0.14678927275137033,0.19515147840229857,0.7391155697655005,-0.6736040368820847,1.1781817928990383,2.0668404413205983,0.7867758044421997,1699.465,2047.9306394999994
-0.2254043232821097,0.47907081597665135,0.5890997358607972,-0.6790585983045833,0.7626501052020923,-1.1779213422272048,0.9626461318906149,4037.579999999997,4761.794121999998
-0.10939296168266688,0.5242456215948061,0.7092117345473842,-0.5145187911102598,0.6022404461737929,0.7205542528263564,-1.3380091526545106,2178.109999999999,2557.290699
-0.09003492224517928,0.5022917654362987,0.6324503233269545,-1.1516867120261634,0.8559134849125709,-3.0158902030703625,1.5637135446972696,0.0,0.0
-0.7149904463973366,0.7066234440990172,-0.08044957875284992,-0.3475503989886338,0.9370390939530852,-0.8178157000208501,-1.4107314880945012,1935.08,1889.0417569999995
-0.3224431053154655,0.1548296213056066,0.3490520442394233,-0.10112096521491176,0.1162458672901523,-1.1830140151278967,0.22796264616157103,3361.6049999999996,4229.410847500001
-0.791863417579296,0.32419355958845514,-0.4994103633133391,-0.7694706570423882,1.3917432783595562,-1.5571870380127835,-0.7152096721553024,15.98,27.8916725
-0.29824251561560833,0.34123804726080553,0.7384060147388087,-0.43818640805605913,0.5551812109567352,-1.202978279955014,-0.4125560921005341,3061.9050000000007,3622.402849000003
-0.15373551252334416,0.4110335319584597,0.8326496021517881,-1.4267041005172683,1.342357697723113,-0.3614905559075972,0.1940036467303915,3641.91,3989.612763500002
-0.17445357819448093,0.4551101816843541,0.6197063990422943,-0.8886247700439819,0.9740694708603139,-0.14934421314312166,-0.8467516009760048,3886.544999999999,4233.300331499999
-0.5852826558610273,0.22123849401017923,0.6047631651931031,-0.024136031993652995,1.5455873533296174,2.1016124058459464,0.019528600762497298,832.4399999999998,1020.2965585000001
-0.3384209075831315,0.7646834259474279,0.9541612437198974,-0.9803804445027566,1.1693356785196816,-1.4730211668799778,-0.7474275596598512,3418.25,3579.4368225
-0.07672003092020474,0.01962400783662066,0.9092183735040339,-0.46079748369708595,0.7132482584040347,-3.0959307831043255,0.010952750873295135,0.0,0.0
-0.2661953576589535,0.27685438498862885,0.6389978819304045,-1.4531606768083993,0.887260047499538,1.6143182291417872,0.9383194362906855,960.1050000000001,1225.0112355000003
-0.5447233686234401,0.41710120485755536,0.042987471942406486,-0.15476369014599622,0.9497129263918432,0.09115817300277491,-0.5679539688734113,3856.8549999999996,3973.9771760000003
-0.7292676336032917,0.06273902670412079,0.5061980135862406,-0.3376933953747681,0.5565030626880869,-1.7203625956514013,-0.3182061494479652,0.0,0.0
-0.12117453701167802,0.44557642463861474,-0.05467608355647424,-0.4253120666608376,0.7360646538471561,-2.21463047950441,0.8421892689904383,0.0,0.0
-0.37525836651906974,0.377383838377659,0.7199234523578609,-0.27564329468990056,0.8330594250890915,-0.14591458692513573,-1.1574130301648873,3386.33,3711.4365830000033
-0.5252778519811618,0.200658234618242,-0.36518168164802134,-1.0081441570221306,0.1762688172662622,-2.7753175003717345,0.41293151641221487,0.0,0.0
-0.41546932904111233,0.14565576476788533,0.6204233239091648,-0.55812265393768,0.34496158855169073,-0.5794314824532922,-1.494352568531178,2887.7099999999996,3221.6255920000003
-0.2838452776038368,0.5633119277425153,0.11552342426671747,-0.35769269480902016,0.6390711714998327,-1.2723520933459835,-0.28249547195603775,4644.910000000002,5448.797855999999
-0.42435982672972883,0.032829826616279145,0.505436715255551,-0.3901569886628122,1.1165001933503202,-1.3795503195494945,-1.5201774585059664,0.0,0.0
-0.25393981959196243,0.4591571148507998,0.6417368425601215,-0.07125603637805322,1.3305650452801996,2.39490186068207,-1.5547642209211507,1076.5949999999998,1339.3629434999993
-0.4997164178261787,0.46261867900855513,0.3401811156614888,-1.219039422005403,0.2983385655838734,-1.6115597017751258,-0.508141926822371,4740.789999999999,5290.120970000004
-0.7721752348104556,0.33699709773977055,0.47796719032907575,-0.40377504626590177,1.3707772208427458,0.28838603043337674,-1.2381827454978585,2253.2700000000004,2221.7256455000006
-0.580426804319797,0.681943880831928,-0.1734632932194351,-0.5131866162373626,0.3743572619200744,0.9569563243548613,-1.0651851502372112,596.5050000000001,665.0224504999996
-0.8402081216827888,0.27739566671690574,0.6964942488717368,-0.7909232594989362,1.0819511914834377,0.762716310141337,0.18743653302066363,419.955,486.0657605
-0.774194915479488,0.0035786853644964034,-0.006567618047425172,-0.34874295493917307,1.1615699882529271,-1.9302445160995683,-1.4470099559269638,0.0,0.0
-0.9074122986729889,0.09130971171736108,0.879507299512964,-0.8971100812921439,1.0783149736854771,-0.6758305305816974,-0.5222824543014583,1319.8699999999997,1267.2916995
-0.25303219413128997,0.12734294742687213,0.44802010730215647,-0.7742489685051933,1.3505353526639188,1.5706950539547833,-0.9886940689149287,2325.1100000000006,2662.8044204999997
-0.20177953476564658,0.08636696023924928,-0.29141875264827455,-0.15975654925963356,1.2588530879981397,0.24079137562855601,-0.7969545328851773,0.0,0.0
-0.34087638520199803,0.1908952489378571,0.6585625460276747,-0.911189805065469,0.48831248256939286,1.2139851346285404,-1.2496082435119351,1428.2649999999996,1678.2295464999997
-0.27369561331632997,0.162359894977428,0.608831820617318,-0.1975765222085929,1.3598732256469257,-0.9629143564718795,0.788208187701818,0.0,0.0
-0.18208828740547478,0.10290058413931663,0.6003260941657114,-0.40687064288795505,1.3449517414567596,1.734856675761386,0.99990640686099,3189.53,3623.7140825000006
-0.6492248255078807,0.04170369242998467,0.26545647292616287,-0.048267097200798914,1.4968381068655852,1.3537881384027348,-0.6872576190062952,1772.1050000000002,1798.9409620000008
-0.07673542355542817,0.1353406835783001,0.37492830237248387,-1.4442769578250685,1.4218111188032254,-1.8385872318218461,1.2339022119060747,0.0,0.0
-0.4997884945530541,0.35431367962493365,0.7738887789939269,-0.12537921338370805,0.7029849448588879,-0.48242176634031847,1.2536536141799466,2606.91,3013.3130919999985
-0.2266744420185669,0.03616530836875248,0.8578423506636188,-0.2701656449152927,1.0335697536178525,-1.120113592043637,-0.8409712910502385,0.0,0.0
-0.8627408162266983,0.7167175456400071,-0.1100088574831361,-0.00696088794334182,1.033712485819264,-0.3502117482563101,-0.7221038740405868,1339.1400000000003,1234.4576445000007
-0.44656627627537115,0.2815484904833239,0.4176205714553254,-0.5900061159143324,0.36244457111077627,0.25334327121015826,0.9893838037427851,3243.319999999999,3665.964962999997
-0.4269700090729929,0.2278657053553208,0.633928916272625,-0.05049032056860814,1.0507017549928008,-3.008780086357451,0.8604454644498064,446.775,582.2644760000002
-0.5127346494895184,0.1879309809667543,-0.19823991280367553,-0.5442605319875917,1.1233274239128024,-1.145460688990097,1.1854898439032653,0.0,0.0
-0.16451843730491567,0.14211216614823108,-0.3840393468162663,-0.042602969031494076,1.2246095874977967,2.9083480258289183,-0.863523492010363,571.8700000000001,710.1875790000001
-0.11290468512545648,0.23239133440106247,0.44820486437667495,-0.38362438666611853,0.39497228250641403,2.044630307313329,0.44867131479741196,3016.329999999999,3467.3714060000016
-0.5931850590548291,0.15428335212843958,0.177549100076002,-0.93331574854465,1.3025760764017849,-2.879316314159126,-0.3447963221613072,0.0,0.0
-0.8894380780791467,0.10668362338638016,0.9722527233586509,-0.21982468818109646,0.6971767498732978,-3.0180598813867894,-1.5138657084897436,0.0,0.0
-0.06860315176033194,0.014024544849495557,0.7917850140508257,-0.012257783272217826,0.10483921939374585,-0.7491798151351279,0.05227660895013682,0.0,0.0
-0.26214996758164255,0.1880635612345668,0.40945739982958534,-1.1917204622303608,1.3053301950366816,-1.5095347458871606,-0.9126088346069247,0.0,0.0
-0.09921763535106987,0.5970592726696492,0.3433032504897411,-1.1280138773140407,1.5019215845100153,-1.763733802114887,-0.5521048976236477,3996.874999999999,4738.709600999999
-0.2891504699694617,0.30329695448731164,-0.3336727506093633,-0.6332491631735407,1.2999291700248499,0.8743643979370973,0.8777466173540792,1172.0949999999998,1283.2871994999996
-0.606810718112319,0.5861614288805923,0.7618152694538791,-0.20459172406211512,0.014129032155218324,-1.9782465020709283,-0.7131718732685395,1182.0400000000002,1400.5722370000003
-0.4266534494124121,0.2815723241256843,0.6927977010182765,-0.11123374903035099,0.5823529860082177,1.6592436943092852,-0.5908016755897304,1792.0249999999999,2064.6924034999993
